"","date","Open","High","Low","Close","Adj_Close"
"49",1990-02-28,NA,NA,NA,NA,NA
"50",1990-03-02,NA,NA,NA,NA,NA
"51",1990-03-03,NA,NA,NA,NA,NA
"52",1990-03-05,NA,NA,NA,NA,NA
"53",1990-03-06,NA,NA,NA,NA,NA
"54",1990-03-07,NA,NA,NA,NA,NA
"55",1990-03-08,NA,NA,NA,NA,NA
"56",1990-03-09,NA,NA,NA,NA,NA
"57",1990-03-12,NA,NA,NA,NA,NA
"58",1990-03-13,NA,NA,NA,NA,NA
"59",1990-03-14,NA,NA,NA,NA,NA
"60",1990-03-15,NA,NA,NA,NA,NA
"61",1990-03-16,NA,NA,NA,NA,NA
"62",1990-03-17,NA,NA,NA,NA,NA
"63",1990-03-19,NA,NA,NA,NA,NA
"64",1990-03-20,NA,NA,NA,NA,NA
"65",1990-03-21,NA,NA,NA,NA,NA
"66",1990-03-22,NA,NA,NA,NA,NA
"67",1990-03-23,NA,NA,NA,NA,NA
"68",1990-03-24,NA,NA,NA,NA,NA
"69",1990-03-26,NA,NA,NA,NA,NA
"70",1990-03-27,NA,NA,NA,NA,NA
"71",1990-03-28,NA,NA,NA,NA,NA
"72",1990-03-29,NA,NA,NA,NA,NA
"73",1990-03-30,NA,NA,NA,NA,NA
"74",1990-03-31,NA,NA,NA,NA,NA
"75",1990-04-02,NA,NA,NA,NA,NA
"76",1990-04-03,NA,NA,NA,NA,NA
"77",1990-04-04,NA,NA,NA,NA,NA
"78",1990-04-06,NA,NA,NA,NA,NA
"79",1990-04-07,NA,NA,NA,NA,NA
"80",1990-04-09,NA,NA,NA,NA,NA
"81",1990-04-10,NA,NA,NA,NA,NA
"82",1990-04-11,NA,NA,NA,NA,NA
"83",1990-04-12,NA,NA,NA,NA,NA
"84",1990-04-13,NA,NA,NA,NA,NA
"85",1990-04-14,NA,NA,NA,NA,NA
"86",1990-04-16,NA,NA,NA,NA,NA
"87",1990-04-17,NA,NA,NA,NA,NA
"88",1990-04-18,NA,NA,NA,NA,NA
"89",1990-04-19,NA,NA,NA,NA,NA
"90",1990-04-20,NA,NA,NA,NA,NA
"91",1990-04-21,NA,NA,NA,NA,NA
"92",1990-04-23,NA,NA,NA,NA,NA
"93",1990-04-24,NA,NA,NA,NA,NA
"94",1990-04-25,NA,NA,NA,NA,NA
"95",1990-04-26,NA,NA,NA,NA,NA
"96",1990-04-27,NA,NA,NA,NA,NA
"97",1990-04-28,NA,NA,NA,NA,NA
"98",1990-04-30,NA,NA,NA,NA,NA
"99",1990-05-01,NA,NA,NA,NA,NA
"100",1990-05-03,NA,NA,NA,NA,NA
"101",1990-05-04,NA,NA,NA,NA,NA
"102",1990-05-07,NA,NA,NA,NA,NA
"103",1990-05-08,NA,NA,NA,NA,NA
"104",1990-05-09,NA,NA,NA,NA,NA
"105",1990-05-10,NA,NA,NA,NA,NA
"106",1990-05-11,NA,NA,NA,NA,NA
"107",1990-05-12,NA,NA,NA,NA,NA
"108",1990-05-14,NA,NA,NA,NA,NA
"109",1990-05-15,NA,NA,NA,NA,NA
"110",1990-05-16,NA,NA,NA,NA,NA
"111",1990-05-17,NA,NA,NA,NA,NA
"112",1990-05-18,NA,NA,NA,NA,NA
"113",1990-05-19,NA,NA,NA,NA,NA
"114",1990-05-21,NA,NA,NA,NA,NA
"115",1990-05-22,NA,NA,NA,NA,NA
"116",1990-05-23,NA,NA,NA,NA,NA
"117",1990-05-24,NA,NA,NA,NA,NA
"118",1990-05-25,NA,NA,NA,NA,NA
"119",1990-05-26,NA,NA,NA,NA,NA
"120",1990-05-28,NA,NA,NA,NA,NA
"121",1990-05-29,NA,NA,NA,NA,NA
"122",1990-05-30,NA,NA,NA,NA,NA
"123",1990-05-31,NA,NA,NA,NA,NA
"124",1990-06-01,NA,NA,NA,NA,NA
"125",1990-06-02,NA,NA,NA,NA,NA
"126",1990-06-04,NA,NA,NA,NA,NA
"127",1990-06-05,NA,NA,NA,NA,NA
"128",1990-06-07,NA,NA,NA,NA,NA
"129",1990-06-08,NA,NA,NA,NA,NA
"130",1990-06-09,NA,NA,NA,NA,NA
"131",1990-06-11,NA,NA,NA,NA,NA
"132",1990-06-12,NA,NA,NA,NA,NA
"133",1990-06-13,NA,NA,NA,NA,NA
"134",1990-06-14,NA,NA,NA,NA,NA
"135",1990-06-15,NA,NA,NA,NA,NA
"136",1990-06-16,NA,NA,NA,NA,NA
"137",1990-06-18,NA,NA,NA,NA,NA
"138",1990-06-19,NA,NA,NA,NA,NA
"139",1990-06-20,NA,NA,NA,NA,NA
"140",1990-06-21,NA,NA,NA,NA,NA
"141",1990-06-22,NA,NA,NA,NA,NA
"142",1990-06-23,NA,NA,NA,NA,NA
"143",1990-06-25,NA,NA,NA,NA,NA
"144",1990-06-26,NA,NA,NA,NA,NA
"145",1990-06-27,NA,NA,NA,NA,NA
"146",1990-06-28,NA,NA,NA,NA,NA
"147",1990-06-29,NA,NA,NA,NA,NA
"148",1990-06-30,NA,NA,NA,NA,NA
"149",1990-07-02,NA,NA,NA,NA,NA
"150",1990-07-03,NA,NA,NA,NA,NA
"151",1990-07-04,NA,NA,NA,NA,NA
"152",1990-07-05,NA,NA,NA,NA,NA
"153",1990-07-06,NA,NA,NA,NA,NA
"154",1990-07-07,NA,NA,NA,NA,NA
"155",1990-07-09,NA,NA,NA,NA,NA
"156",1990-07-10,NA,NA,NA,NA,NA
"157",1990-07-11,NA,NA,NA,NA,NA
"158",1990-07-12,NA,NA,NA,NA,NA
"159",1990-07-13,NA,NA,NA,NA,NA
"160",1990-07-14,NA,NA,NA,NA,NA
"161",1990-07-16,NA,NA,NA,NA,NA
"162",1990-07-18,NA,NA,NA,NA,NA
"163",1990-07-19,NA,NA,NA,NA,NA
"164",1990-07-20,NA,NA,NA,NA,NA
"165",1990-07-21,NA,NA,NA,NA,NA
"166",1990-07-23,NA,NA,NA,NA,NA
"167",1990-07-24,NA,NA,NA,NA,NA
"168",1990-07-25,NA,NA,NA,NA,NA
"169",1990-07-26,NA,NA,NA,NA,NA
"170",1990-07-27,NA,NA,NA,NA,NA
"171",1990-07-28,NA,NA,NA,NA,NA
"172",1990-07-30,NA,NA,NA,NA,NA
"173",1990-07-31,NA,NA,NA,NA,NA
"174",1990-08-01,NA,NA,NA,NA,NA
"175",1990-08-02,NA,NA,NA,NA,NA
"176",1990-08-03,NA,NA,NA,NA,NA
"177",1990-08-04,NA,NA,NA,NA,NA
"178",1990-08-06,NA,NA,NA,NA,NA
"179",1990-08-07,NA,NA,NA,NA,NA
"180",1990-08-08,NA,NA,NA,NA,NA
"181",1990-08-09,NA,NA,NA,NA,NA
"182",1990-08-10,NA,NA,NA,NA,NA
"183",1990-08-11,NA,NA,NA,NA,NA
"184",1990-08-13,NA,NA,NA,NA,NA
"185",1990-08-14,NA,NA,NA,NA,NA
"186",1990-08-16,NA,NA,NA,NA,NA
"187",1990-08-17,NA,NA,NA,NA,NA
"188",1990-08-18,NA,NA,NA,NA,NA
"189",1990-08-20,NA,NA,NA,NA,NA
"190",1990-08-21,NA,NA,NA,NA,NA
"191",1990-08-22,NA,NA,NA,NA,NA
"192",1990-08-23,NA,NA,NA,NA,NA
"193",1990-08-24,NA,NA,NA,NA,NA
"194",1990-08-25,NA,NA,NA,NA,NA
"195",1990-08-27,NA,NA,NA,NA,NA
"196",1990-08-28,NA,NA,NA,NA,NA
"197",1990-08-29,NA,NA,NA,NA,NA
"198",1990-08-30,NA,NA,NA,NA,NA
"199",1990-08-31,NA,NA,NA,NA,NA
"200",1990-09-01,NA,NA,NA,NA,NA
"201",1990-09-03,NA,NA,NA,NA,NA
"202",1990-09-04,NA,NA,NA,NA,NA
"203",1990-09-05,NA,NA,NA,NA,NA
"204",1990-09-06,NA,NA,NA,NA,NA
"205",1990-09-07,NA,NA,NA,NA,NA
"206",1990-09-08,NA,NA,NA,NA,NA
"207",1990-09-10,NA,NA,NA,NA,NA
"208",1990-09-11,NA,NA,NA,NA,NA
"209",1990-09-12,NA,NA,NA,NA,NA
"210",1990-09-13,NA,NA,NA,NA,NA
"211",1990-09-14,NA,NA,NA,NA,NA
"212",1990-09-15,NA,NA,NA,NA,NA
"213",1990-09-17,NA,NA,NA,NA,NA
"214",1990-09-18,NA,NA,NA,NA,NA
"215",1990-09-19,NA,NA,NA,NA,NA
"216",1990-09-20,NA,NA,NA,NA,NA
"217",1990-09-21,NA,NA,NA,NA,NA
"218",1990-09-22,NA,NA,NA,NA,NA
"219",1990-09-24,NA,NA,NA,NA,NA
"220",1990-09-25,NA,NA,NA,NA,NA
"221",1990-09-26,NA,NA,NA,NA,NA
"222",1990-09-27,NA,NA,NA,NA,NA
"223",1990-09-28,NA,NA,NA,NA,NA
"224",1990-09-29,NA,NA,NA,NA,NA
"225",1990-10-05,NA,NA,NA,NA,NA
"226",1990-10-06,NA,NA,NA,NA,NA
"227",1990-10-08,NA,NA,NA,NA,NA
"228",1990-10-10,NA,NA,NA,NA,NA
"229",1990-10-11,NA,NA,NA,NA,NA
"230",1990-10-12,NA,NA,NA,NA,NA
"231",1990-10-13,NA,NA,NA,NA,NA
"232",1990-10-15,NA,NA,NA,NA,NA
"233",1990-10-16,NA,NA,NA,NA,NA
"234",1990-10-17,NA,NA,NA,NA,NA
"235",1990-10-18,NA,NA,NA,NA,NA
"236",1990-10-19,NA,NA,NA,NA,NA
"237",1990-10-20,NA,NA,NA,NA,NA
"238",1990-10-22,NA,NA,NA,NA,NA
"239",1990-10-23,NA,NA,NA,NA,NA
"240",1990-10-24,NA,NA,NA,NA,NA
"241",1990-10-25,NA,NA,NA,NA,NA
"242",1990-10-26,NA,NA,NA,NA,NA
"243",1990-10-27,NA,NA,NA,NA,NA
"244",1990-10-29,NA,NA,NA,NA,NA
"245",1990-10-30,NA,NA,NA,NA,NA
"246",1990-10-31,NA,NA,NA,NA,NA
"247",1990-11-01,NA,NA,NA,NA,NA
"248",1990-11-02,NA,NA,NA,NA,NA
"249",1990-11-03,NA,NA,NA,NA,NA
"250",1990-11-05,NA,NA,NA,NA,NA
"251",1990-11-06,NA,NA,NA,NA,NA
"252",1990-11-07,NA,NA,NA,NA,NA
"253",1990-11-08,NA,NA,NA,NA,NA
"254",1990-11-09,NA,NA,NA,NA,NA
"255",1990-11-10,NA,NA,NA,NA,NA
"256",1990-11-12,NA,NA,NA,NA,NA
"257",1990-11-13,NA,NA,NA,NA,NA
"258",1990-11-14,NA,NA,NA,NA,NA
"259",1990-11-15,NA,NA,NA,NA,NA
"260",1990-11-16,NA,NA,NA,NA,NA
"261",1990-11-17,NA,NA,NA,NA,NA
"262",1990-11-19,NA,NA,NA,NA,NA
"263",1990-11-20,NA,NA,NA,NA,NA
"264",1990-11-21,NA,NA,NA,NA,NA
"265",1990-11-22,NA,NA,NA,NA,NA
"266",1990-11-23,NA,NA,NA,NA,NA
"267",1990-11-24,NA,NA,NA,NA,NA
"268",1990-11-26,NA,NA,NA,NA,NA
"269",1990-11-27,NA,NA,NA,NA,NA
"270",1990-11-28,NA,NA,NA,NA,NA
"271",1990-11-29,NA,NA,NA,NA,NA
"272",1990-11-30,NA,NA,NA,NA,NA
"273",1990-12-01,NA,NA,NA,NA,NA
"274",1990-12-03,NA,NA,NA,NA,NA
"275",1990-12-04,NA,NA,NA,NA,NA
"276",1990-12-05,NA,NA,NA,NA,NA
"277",1990-12-06,NA,NA,NA,NA,NA
"278",1990-12-07,NA,NA,NA,NA,NA
"279",1990-12-08,NA,NA,NA,NA,NA
"280",1990-12-10,NA,NA,NA,NA,NA
"281",1990-12-11,NA,NA,NA,NA,NA
"282",1990-12-12,NA,NA,NA,NA,NA
"283",1990-12-13,NA,NA,NA,NA,NA
"284",1990-12-14,NA,NA,NA,NA,NA
"285",1990-12-15,NA,NA,NA,NA,NA
"286",1990-12-17,NA,NA,NA,NA,NA
"287",1990-12-18,NA,NA,NA,NA,NA
"288",1990-12-19,NA,NA,NA,NA,NA
"289",1990-12-20,NA,NA,NA,NA,NA
"290",1990-12-21,NA,NA,NA,NA,NA
"291",1990-12-22,NA,NA,NA,NA,NA
"292",1990-12-24,NA,NA,NA,NA,NA
"293",1990-12-26,NA,NA,NA,NA,NA
"294",1991-01-03,NA,NA,NA,NA,NA
"295",1991-01-04,NA,NA,NA,NA,NA
"296",1991-01-05,NA,NA,NA,NA,NA
"297",1991-01-07,NA,NA,NA,NA,NA
"298",1991-01-08,NA,NA,NA,NA,NA
"299",1991-01-09,NA,NA,NA,NA,NA
"300",1991-01-10,NA,NA,NA,NA,NA
"301",1991-01-11,NA,NA,NA,NA,NA
"302",1991-01-12,NA,NA,NA,NA,NA
"303",1991-01-14,NA,NA,NA,NA,NA
"304",1991-01-15,NA,NA,NA,NA,NA
"305",1991-01-16,NA,NA,NA,NA,NA
"306",1991-01-17,NA,NA,NA,NA,NA
"307",1991-01-18,NA,NA,NA,NA,NA
"308",1991-01-19,NA,NA,NA,NA,NA
"309",1991-01-21,NA,NA,NA,NA,NA
"310",1991-01-22,NA,NA,NA,NA,NA
"311",1991-01-23,NA,NA,NA,NA,NA
"312",1991-01-24,NA,NA,NA,NA,NA
"313",1991-01-25,NA,NA,NA,NA,NA
"314",1991-01-26,NA,NA,NA,NA,NA
"315",1991-01-28,NA,NA,NA,NA,NA
"316",1991-01-29,NA,NA,NA,NA,NA
"317",1991-01-30,NA,NA,NA,NA,NA
"318",1991-01-31,NA,NA,NA,NA,NA
"319",1991-02-01,NA,NA,NA,NA,NA
"320",1991-02-02,NA,NA,NA,NA,NA
"321",1991-02-04,NA,NA,NA,NA,NA
"322",1991-02-05,NA,NA,NA,NA,NA
"323",1991-02-06,NA,NA,NA,NA,NA
"324",1991-02-07,NA,NA,NA,NA,NA
"325",1991-02-08,NA,NA,NA,NA,NA
"326",1991-02-09,NA,NA,NA,NA,NA
"327",1991-02-11,NA,NA,NA,NA,NA
"328",1991-02-12,NA,NA,NA,NA,NA
"329",1991-02-13,NA,NA,NA,NA,NA
"330",1991-02-18,NA,NA,NA,NA,NA
"331",1991-02-19,NA,NA,NA,NA,NA
"332",1991-02-20,NA,NA,NA,NA,NA
"333",1991-02-21,NA,NA,NA,NA,NA
"334",1991-02-22,NA,NA,NA,NA,NA
"335",1991-02-23,NA,NA,NA,NA,NA
"336",1991-02-25,NA,NA,NA,NA,NA
"337",1991-02-26,NA,NA,NA,NA,NA
"338",1991-02-27,NA,NA,NA,NA,NA
"339",1991-02-28,NA,NA,NA,NA,NA
"340",1991-03-02,NA,NA,NA,NA,NA
"341",1991-03-04,NA,NA,NA,NA,NA
"342",1991-03-05,NA,NA,NA,NA,NA
"343",1991-03-06,NA,NA,NA,NA,NA
"344",1991-03-07,NA,NA,NA,NA,NA
"345",1991-03-08,NA,NA,NA,NA,NA
"346",1991-03-09,NA,NA,NA,NA,NA
"347",1991-03-11,NA,NA,NA,NA,NA
"348",1991-03-12,13600,13600,13600,13600,10091
"349",1991-03-13,14200,14200,14200,14200,10536
"350",1991-03-14,14800,14800,14800,14800,10981
"351",1991-03-15,15400,15400,15400,15400,11427
"352",1991-03-16,16200,16200,16200,16200,12020
"353",1991-03-18,17000,17000,17000,17000,12614
"354",1991-03-19,17800,17800,17800,17800,13207
"355",1991-03-20,17600,18600,17600,18600,13801
"356",1991-03-21,19400,19400,19400,19400,14394
"357",1991-03-22,20200,20200,20200,20200,14988
"358",1991-03-23,21200,21200,21200,21200,15730
"359",1991-03-25,22200,22200,22200,22200,16472
"360",1991-03-27,22200,22200,22200,22200,16472
"361",1991-03-28,22200,22200,22200,22200,16472
"362",1991-03-29,23200,23200,23200,23200,17214
"363",1991-03-30,24200,24200,24200,24200,17956
"364",1991-04-01,25200,25200,25200,25200,18698
"365",1991-04-02,26200,26200,26200,26200,19440
"366",1991-04-03,27200,27200,27200,27200,20182
"367",1991-04-04,28200,28200,28200,28200,20924
"368",1991-04-06,28200,28200,28200,28200,20924
"369",1991-04-08,29200,29200,29200,29200,21666
"370",1991-04-09,30200,30200,28200,28200,20924
"371",1991-04-10,27200,27200,27200,27200,20182
"372",1991-04-11,26200,28200,26200,26200,19440
"373",1991-04-12,26200,26200,26200,26200,19440
"374",1991-04-13,26200,26200,26200,26200,19440
"375",1991-04-15,26200,26200,26200,26200,19440
"376",1991-04-16,26200,26200,26200,26200,19440
"377",1991-04-17,26200,26200,26200,26200,19440
"378",1991-04-18,26200,26200,26200,26200,19440
"379",1991-04-19,26200,26200,26200,26200,19440
"380",1991-04-20,26200,26200,26200,26200,19440
"381",1991-04-22,26200,26200,26200,26200,19440
"382",1991-04-23,26200,26200,26200,26200,19440
"383",1991-04-24,26200,26200,26200,26200,19440
"384",1991-04-25,26200,26200,26200,26200,19440
"385",1991-04-26,25200,25200,25200,25200,18698
"386",1991-04-27,25200,25200,25200,25200,18698
"387",1991-04-29,25200,25200,25200,25200,18698
"388",1991-04-30,25200,25200,25200,25200,18698
"389",1991-05-01,25200,25200,25200,25200,18698
"390",1991-05-02,25200,25200,25200,25200,18698
"391",1991-05-03,25200,25200,25200,25200,18698
"392",1991-05-04,25200,25200,25200,25200,18698
"393",1991-05-06,25200,25200,25200,25200,18698
"394",1991-05-07,25200,25200,25200,25200,18698
"395",1991-05-08,25200,25200,25200,25200,18698
"396",1991-05-09,25200,25200,25200,25200,18698
"397",1991-05-10,25200,25200,25200,25200,18698
"398",1991-05-11,25200,25200,25200,25200,18698
"399",1991-05-13,25200,25200,25200,25200,18698
"400",1991-05-14,25200,25200,25200,25200,18698
"401",1991-05-15,25200,25200,25200,25200,18698
"402",1991-05-16,25200,25200,25200,25200,18698
"403",1991-05-17,25200,25200,25200,25200,18698
"404",1991-05-18,25200,25200,25200,25200,18698
"405",1991-05-20,25200,25200,25200,25200,18698
"406",1991-05-22,25200,25200,25200,25200,18698
"407",1991-05-23,25200,25200,25200,25200,18698
"408",1991-05-24,25200,25200,25200,25200,18698
"409",1991-05-25,25200,25200,25200,25200,18698
"410",1991-05-27,25200,25200,25200,25200,18698
"411",1991-05-28,25200,25200,25200,25200,18698
"412",1991-05-29,25200,25200,25200,25200,18698
"413",1991-05-30,25200,25200,25200,25200,18698
"414",1991-05-31,25200,25200,25200,25200,18698
"415",1991-06-01,25200,25200,25200,25200,18698
"416",1991-06-03,25200,25200,25200,25200,18698
"417",1991-06-04,25200,25200,25200,25200,18698
"418",1991-06-05,25200,25200,25200,25200,18698
"419",1991-06-07,25200,25200,25200,25200,18698
"420",1991-06-08,25200,25200,25200,25200,18698
"421",1991-06-10,25200,25200,25200,25200,18698
"422",1991-06-11,24200,24200,24200,24200,17956
"423",1991-06-12,23200,23200,23200,23200,17214
"424",1991-06-13,23200,23200,23200,23200,17214
"425",1991-06-14,23200,23200,23200,23200,17214
"426",1991-06-15,22200,22200,22200,22200,16472
"427",1991-06-17,22200,22200,22200,22200,16472
"428",1991-06-18,22200,22200,22200,22200,16472
"429",1991-06-19,21200,21200,21200,21200,15730
"430",1991-06-21,21200,21200,21200,21200,15730
"431",1991-06-22,21200,21200,21200,21200,15730
"432",1991-06-24,21200,21200,21200,21200,15730
"433",1991-06-25,21200,21200,21200,21200,15730
"434",1991-06-26,21200,21200,21200,21200,15730
"435",1991-06-27,21200,21200,21200,21200,15730
"436",1991-06-28,21200,21200,21200,21200,15730
"437",1991-06-29,21200,21200,21200,21200,15730
"438",1991-07-01,20200,20200,20200,20200,14988
"439",1991-07-02,19200,19200,19200,19200,14246
"440",1991-07-03,19200,19200,18400,18400,13652
"441",1991-07-04,18400,18400,18400,18400,13652
"442",1991-07-05,18400,18400,18400,18400,13652
"443",1991-07-06,17600,17600,17600,17600,13059
"444",1991-07-08,17600,17600,17600,17600,13059
"445",1991-07-09,17600,17600,17600,17600,13059
"446",1991-07-10,17600,17600,17600,17600,13059
"447",1991-07-11,17600,17600,17600,17600,13059
"448",1991-07-12,18000,18000,18000,18000,13356
"449",1991-07-13,18000,18000,18000,18000,13356
"450",1991-07-15,18000,18000,18000,18000,13356
"451",1991-07-16,18000,18000,18000,18000,13356
"452",1991-07-18,18000,18000,18000,18000,13356
"453",1991-07-19,18000,18000,18000,18000,13356
"454",1991-07-20,18200,18200,18200,18200,13504
"455",1991-07-22,18200,18200,18200,18200,13504
"456",1991-07-23,18200,18200,18200,18200,13504
"457",1991-07-24,18200,18200,18200,18200,13504
"458",1991-07-25,18200,18200,18200,18200,13504
"459",1991-07-26,18200,18200,18200,18200,13504
"460",1991-07-27,18200,18200,18200,18200,13504
"461",1991-07-29,18200,18200,18200,18200,13504
"462",1991-07-30,19000,19000,19000,19000,14098
"463",1991-07-31,19000,19000,19000,19000,14098
"464",1991-08-01,19000,19000,19000,19000,14098
"465",1991-08-02,19000,19000,19000,19000,14098
"466",1991-08-03,19300,19300,19300,19300,14320
"467",1991-08-05,19300,19300,19300,19300,14320
"468",1991-08-06,19300,19300,19300,19300,14320
"469",1991-08-07,19300,19300,19300,19300,14320
"470",1991-08-08,19300,19300,19300,19300,14320
"471",1991-08-09,20100,20100,20100,20100,14914
"472",1991-08-10,20100,20100,20100,20100,14914
"473",1991-08-12,20100,20100,20100,20100,14914
"474",1991-08-13,20100,20100,20100,20100,14914
"475",1991-08-14,20100,20100,20100,20100,14914
"476",1991-08-16,20000,20000,20000,20000,14840
"477",1991-08-17,20000,20000,20000,20000,14840
"478",1991-08-19,20000,20000,20000,20000,14840
"479",1991-08-20,20000,20000,20000,20000,14840
"480",1991-08-21,20000,20000,20000,20000,14840
"481",1991-08-22,20500,20500,20500,20500,15211
"482",1991-08-23,20000,20000,20000,20000,14840
"483",1991-08-24,20000,20000,20000,20000,14840
"484",1991-08-26,20000,20000,20000,20000,14840
"485",1991-08-27,20000,20000,20000,20000,14840
"486",1991-08-28,20000,20000,20000,20000,14840
"487",1991-08-29,19000,19000,19000,19000,14098
"488",1991-08-30,19000,19000,19000,19000,14098
"489",1991-08-31,19000,19000,19000,19000,14098
"490",1991-09-02,19000,19000,19000,19000,14098
"491",1991-09-03,19000,19000,19000,19000,14098
"492",1991-09-04,19000,19000,19000,19000,14098
"493",1991-09-05,19000,19000,19000,19000,14098
"494",1991-09-06,19000,19000,19000,19000,14098
"495",1991-09-07,19000,19000,19000,19000,14098
"496",1991-09-09,19000,19000,19000,19000,14098
"497",1991-09-10,19000,19000,19000,19000,14098
"498",1991-09-11,18200,18200,18200,18200,13504
"499",1991-09-12,17400,17400,17400,17400,12910
"500",1991-09-13,16600,16600,16600,16600,12317
"501",1991-09-14,16600,16600,16600,16600,12317
"502",1991-09-16,17400,17400,17400,17400,12910
"503",1991-09-17,17400,17400,17400,17400,12910
"504",1991-09-18,17400,17400,17400,17400,12910
"505",1991-09-19,17400,17400,17400,17400,12910
"506",1991-09-20,17400,17400,17400,17400,12910
"507",1991-09-24,17400,17400,17400,17400,12910
"508",1991-09-25,17400,17400,17400,17400,12910
"509",1991-09-26,17400,17400,17400,17400,12910
"510",1991-09-27,17400,17400,17400,17400,12910
"511",1991-09-28,17400,17400,17400,17400,12910
"512",1991-09-30,17400,17400,17400,17400,12910
"513",1991-10-01,17400,17400,17400,17400,12910
"514",1991-10-02,17400,17400,17400,17400,12910
"515",1991-10-04,17400,17400,17400,17400,12910
"516",1991-10-05,17400,17400,17400,17400,12910
"517",1991-10-07,17400,17400,17400,17400,12910
"518",1991-10-08,17400,17400,17400,17400,12910
"519",1991-10-09,17400,17400,17400,17400,12910
"520",1991-10-10,17400,17400,17400,17400,12910
"521",1991-10-11,17400,17400,17400,17400,12910
"522",1991-10-12,17200,17200,17200,17200,12762
"523",1991-10-14,17200,17200,17200,17200,12762
"524",1991-10-15,17200,17200,17200,17200,12762
"525",1991-10-16,17200,17200,17200,17200,12762
"526",1991-10-17,17200,17200,17200,17200,12762
"527",1991-10-18,17200,17200,17200,17200,12762
"528",1991-10-19,17200,17200,17200,17200,12762
"529",1991-10-21,18000,18000,18000,18000,13356
"530",1991-10-22,18000,18000,18000,18000,13356
"531",1991-10-23,18000,18000,18000,18000,13356
"532",1991-10-24,18000,18000,18000,18000,13356
"533",1991-10-25,18000,18000,18000,18000,13356
"534",1991-10-26,18000,18000,18000,18000,13356
"535",1991-10-28,18000,18000,18000,18000,13356
"536",1991-10-29,18000,18000,18000,18000,13356
"537",1991-10-30,18800,18800,18800,18800,13949
"538",1991-10-31,19600,19600,19600,19600,14543
"539",1991-11-01,19600,19600,19600,19600,14543
"540",1991-11-02,19600,19600,19600,19600,14543
"541",1991-11-04,19600,19600,19600,19600,14543
"542",1991-11-05,19600,19600,19600,19600,14543
"543",1991-11-06,19600,19600,19600,19600,14543
"544",1991-11-07,19000,19000,19000,19000,14098
"545",1991-11-08,18200,18200,18200,18200,13504
"546",1991-11-09,17400,17400,17400,17400,12910
"547",1991-11-11,17200,17200,17200,17200,12762
"548",1991-11-12,17000,17000,17000,17000,12614
"549",1991-11-13,17000,17000,17000,17000,12614
"550",1991-11-14,17000,17000,17000,17000,12614
"551",1991-11-15,17000,17000,17000,17000,12614
"552",1991-11-16,17000,17000,17000,17000,12614
"553",1991-11-18,17000,17000,17000,17000,12614
"554",1991-11-19,17000,17000,17000,17000,12614
"555",1991-11-20,17000,17000,17000,17000,12614
"556",1991-11-21,16900,16900,16900,16900,12539
"557",1991-11-22,16900,16900,16900,16900,12539
"558",1991-11-23,16500,16500,16500,16500,12243
"559",1991-11-25,16500,16500,16500,16500,12243
"560",1991-11-26,16500,16500,16500,16500,12243
