"","date","Open","High","Low","Close","Adj_Close"
"49",1990-02-28,NA,NA,NA,NA,NA
"50",1990-03-02,NA,NA,NA,NA,NA
"51",1990-03-03,NA,NA,NA,NA,NA
"52",1990-03-05,NA,NA,NA,NA,NA
"53",1990-03-06,NA,NA,NA,NA,NA
"54",1990-03-07,NA,NA,NA,NA,NA
"55",1990-03-08,NA,NA,NA,NA,NA
"56",1990-03-09,NA,NA,NA,NA,NA
"57",1990-03-12,NA,NA,NA,NA,NA
"58",1990-03-13,NA,NA,NA,NA,NA
"59",1990-03-14,NA,NA,NA,NA,NA
"60",1990-03-15,NA,NA,NA,NA,NA
"61",1990-03-16,NA,NA,NA,NA,NA
"62",1990-03-17,NA,NA,NA,NA,NA
"63",1990-03-19,NA,NA,NA,NA,NA
"64",1990-03-20,NA,NA,NA,NA,NA
"65",1990-03-21,NA,NA,NA,NA,NA
"66",1990-03-22,NA,NA,NA,NA,NA
"67",1990-03-23,NA,NA,NA,NA,NA
"68",1990-03-24,NA,NA,NA,NA,NA
"69",1990-03-26,NA,NA,NA,NA,NA
"70",1990-03-27,18800,18800,18800,18800,1601
"71",1990-03-28,19600,19600,19600,19600,1669
"72",1990-03-29,20400,20400,20400,20400,1738
"73",1990-03-30,21400,21400,21400,21400,1823
"74",1990-03-31,22400,22400,22400,22400,1908
"75",1990-04-02,23400,23400,23400,23400,1993
"76",1990-04-03,24400,24400,24400,24400,2078
"77",1990-04-04,25400,25400,25400,25400,2163
"78",1990-04-06,26400,26400,24400,24400,2078
"79",1990-04-07,23400,23400,23400,23400,1993
"80",1990-04-09,22400,22400,22400,22400,1908
"81",1990-04-10,21500,22600,21500,22500,1916
"82",1990-04-11,22500,23100,22000,23100,1968
"83",1990-04-12,23500,23500,23200,23200,1976
"84",1990-04-13,23300,23600,23300,23600,2010
"85",1990-04-14,23500,23600,23400,23500,2002
"86",1990-04-16,22700,22700,22700,22700,1933
"87",1990-04-17,22100,22500,22100,22500,1916
"88",1990-04-18,22000,22100,22000,22000,1874
"89",1990-04-19,21000,21000,21000,21000,1789
"90",1990-04-20,20000,20000,20000,20000,1703
"91",1990-04-21,19100,20000,19100,20000,1703
"92",1990-04-23,20000,20000,19300,19300,1644
"93",1990-04-24,19300,19500,19300,19300,1644
"94",1990-04-25,19000,19100,19000,19100,1627
"95",1990-04-26,18700,18700,18500,18500,1576
"96",1990-04-27,18300,18400,18300,18400,1567
"97",1990-04-28,18500,18500,18500,18500,1576
"98",1990-04-30,17700,17700,17700,17700,1508
"99",1990-05-01,18000,18200,18000,18000,1533
"100",1990-05-03,18500,18800,18500,18800,1601
"101",1990-05-04,18800,19200,18800,18800,1601
"102",1990-05-07,19000,19000,18100,18600,1584
"103",1990-05-08,18000,18300,18000,18300,1559
"104",1990-05-09,18500,18500,18500,18500,1576
"105",1990-05-10,17700,17700,17700,17700,1508
"106",1990-05-11,17400,17600,17400,17600,1499
"107",1990-05-12,17600,17600,17600,17600,1499
"108",1990-05-14,17500,17600,17500,17600,1499
"109",1990-05-15,17600,17600,17300,17300,1474
"110",1990-05-16,17300,17700,17300,17700,1508
"111",1990-05-17,17800,17800,17800,17800,1516
"112",1990-05-18,17400,17400,17400,17400,1482
"113",1990-05-19,17400,17400,17400,17400,1482
"114",1990-05-21,17000,17000,17000,17000,1448
"115",1990-05-22,17300,17500,17200,17500,1491
"116",1990-05-23,17500,18000,17400,18000,1533
"117",1990-05-24,18000,18300,18000,18100,1542
"118",1990-05-25,18100,18100,17700,17900,1525
"119",1990-05-26,17500,17500,17500,17500,1491
"120",1990-05-28,17500,17500,17300,17300,1474
"121",1990-05-29,17400,17500,17400,17400,1482
"122",1990-05-30,17400,18000,17200,17800,1516
"123",1990-05-31,17800,17800,17800,17800,1516
"124",1990-06-01,17700,17700,17500,17500,1491
"125",1990-06-02,17500,17500,17400,17500,1491
"126",1990-06-04,17500,17700,17300,17700,1508
"127",1990-06-05,17800,17800,17800,17800,1516
"128",1990-06-07,18000,18000,18000,18000,1533
"129",1990-06-08,17900,17900,17700,17900,1525
"130",1990-06-09,17900,17900,17300,17300,1474
"131",1990-06-11,17000,17300,17000,17300,1474
"132",1990-06-12,17200,17200,17200,17200,1465
"133",1990-06-13,17200,17200,17200,17200,1465
"134",1990-06-14,17000,17200,17000,17200,1465
"135",1990-06-15,16900,16900,16900,16900,1439
"136",1990-06-16,16200,17200,16200,16900,1439
"137",1990-06-18,16900,16900,16900,16900,1439
"138",1990-06-19,16100,16700,16100,16700,1422
"139",1990-06-20,16000,16300,16000,16300,1388
"140",1990-06-21,16000,16000,16000,16000,1363
"141",1990-06-22,16000,16000,16000,16000,1363
"142",1990-06-23,16000,16000,16000,16000,1363
"143",1990-06-25,16000,16000,16000,16000,1363
"144",1990-06-26,15500,15500,15500,15500,1320
"145",1990-06-27,15500,15500,15500,15500,1320
"146",1990-06-28,15500,15700,15500,15600,1329
"147",1990-06-29,15600,15600,15600,15600,1329
"148",1990-06-30,15200,15200,15200,15200,1295
"149",1990-07-02,15000,15000,15000,15000,1278
"150",1990-07-03,15100,15800,15100,15800,1346
"151",1990-07-04,16000,16000,15500,15500,1320
"152",1990-07-05,15200,15200,15200,15200,1295
"153",1990-07-06,15000,15000,14600,14600,1244
"154",1990-07-07,14100,15000,14100,15000,1278
"155",1990-07-09,14200,14200,14200,14200,1209
"156",1990-07-10,14400,14400,14400,14400,1227
"157",1990-07-11,14400,14400,14400,14400,1227
"158",1990-07-12,14200,14200,14200,14200,1209
"159",1990-07-13,13600,13600,13600,13600,1158
"160",1990-07-14,13100,13600,13100,13100,1116
"161",1990-07-16,12800,12800,12600,12600,1073
"162",1990-07-18,12600,13200,12600,12800,1090
"163",1990-07-19,12800,13000,12600,12600,1073
"164",1990-07-20,12800,13200,12800,13200,1124
"165",1990-07-21,13400,13500,13400,13500,1150
"166",1990-07-23,13200,13200,13200,13200,1124
"167",1990-07-24,13200,13200,13000,13100,1116
"168",1990-07-25,13000,13000,12500,13000,1107
"169",1990-07-26,12800,12800,12800,12800,1090
"170",1990-07-27,12800,13000,12800,12800,1090
"171",1990-07-28,12800,12800,12600,12700,1082
"172",1990-07-30,12700,12700,12700,12700,1082
"173",1990-07-31,12100,12600,12100,12600,1073
"174",1990-08-01,13000,13200,13000,13200,1124
"175",1990-08-02,13200,13800,13200,13800,1175
"176",1990-08-03,13800,14000,13800,13900,1184
"177",1990-08-04,13400,13400,13400,13400,1141
"178",1990-08-06,13100,13200,13100,13200,1124
"179",1990-08-07,13000,13800,12700,13800,1175
"180",1990-08-08,13500,13500,13500,13500,1150
"181",1990-08-09,13200,14100,13200,14100,1201
"182",1990-08-10,14700,14700,14500,14700,1252
"183",1990-08-11,14700,14700,14700,14700,1252
"184",1990-08-13,14100,14500,14100,14100,1201
"185",1990-08-14,14200,14200,13700,14200,1209
"186",1990-08-16,14000,14000,14000,14000,1192
"187",1990-08-17,13800,13800,13800,13800,1175
"188",1990-08-18,13800,13800,13800,13800,1175
"189",1990-08-20,14000,14000,14000,14000,1192
"190",1990-08-21,13500,13500,13500,13500,1150
"191",1990-08-22,13600,13700,13600,13700,1167
"192",1990-08-23,13800,14000,13700,14000,1192
"193",1990-08-24,13700,14000,13700,13800,1175
"194",1990-08-25,13500,13500,13500,13500,1150
"195",1990-08-27,14100,14100,14100,14100,1201
"196",1990-08-28,14100,14700,14100,14700,1252
"197",1990-08-29,14200,14200,14200,14200,1209
"198",1990-08-30,14000,14000,14000,14000,1192
"199",1990-08-31,13400,14000,13400,14000,1192
"200",1990-09-01,13900,13900,13900,13900,1184
"201",1990-09-03,14000,14000,14000,14000,1192
"202",1990-09-04,13400,14200,13400,14200,1209
"203",1990-09-05,14100,14200,14100,14200,1209
"204",1990-09-06,14300,14300,13700,14300,1218
"205",1990-09-07,14300,14300,14300,14300,1218
"206",1990-09-08,14200,14200,14200,14200,1209
"207",1990-09-10,14100,14100,14100,14100,1201
"208",1990-09-11,13600,13600,13600,13600,1158
"209",1990-09-12,13200,13500,13200,13500,1150
"210",1990-09-13,12900,13200,12900,13200,1124
"211",1990-09-14,13200,13300,13000,13300,1133
"212",1990-09-15,13300,13300,13300,13300,1133
"213",1990-09-17,12700,12700,12700,12700,1082
"214",1990-09-18,12100,12700,12100,12700,1082
"215",1990-09-19,12900,12900,12400,12900,1099
"216",1990-09-20,12900,12900,12900,12900,1099
"217",1990-09-21,12300,12300,12300,12300,1048
"218",1990-09-22,11700,12700,11700,11700,997
"219",1990-09-24,12200,12200,12200,12200,1039
"220",1990-09-25,12000,12300,12000,12300,1048
"221",1990-09-26,12300,12300,12300,12300,1048
"222",1990-09-27,12000,12300,12000,12300,1048
"223",1990-09-28,12300,12300,12300,12300,1048
"224",1990-09-29,12300,12300,12300,12300,1048
"225",1990-10-05,12300,12300,12300,12300,1048
"226",1990-10-06,12400,12400,12400,12400,1056
"227",1990-10-08,12500,12500,12500,12500,1065
"228",1990-10-10,12500,12500,12500,12500,1065
"229",1990-10-11,12700,12800,12500,12500,1065
"230",1990-10-12,13100,13100,12700,12900,1099
"231",1990-10-13,13200,13200,13000,13200,1124
"232",1990-10-15,13800,13800,13800,13800,1175
"233",1990-10-16,14400,14400,14000,14400,1227
"234",1990-10-17,14800,14800,14700,14700,1252
"235",1990-10-18,14600,14900,14600,14800,1261
"236",1990-10-19,14400,15400,14400,15400,1312
"237",1990-10-20,15400,15800,15300,15300,1303
"238",1990-10-22,15300,15300,14900,15300,1303
"239",1990-10-23,15500,16100,15500,16100,1371
"240",1990-10-24,16600,16900,16100,16900,1439
"241",1990-10-25,16700,16700,16100,16100,1371
"242",1990-10-26,15300,15300,15300,15300,1303
"243",1990-10-27,14500,15000,14500,14700,1252
"244",1990-10-29,14800,15300,14800,15000,1278
"245",1990-10-30,14800,15600,14500,15600,1329
"246",1990-10-31,15000,15000,15000,15000,1278
"247",1990-11-01,14700,15300,14700,15300,1303
"248",1990-11-02,15400,15400,15000,15000,1278
"249",1990-11-03,15000,15000,15000,15000,1278
"250",1990-11-05,14900,14900,14900,14900,1269
"251",1990-11-06,15300,15300,15300,15300,1303
"252",1990-11-07,15000,15200,14900,15200,1295
"253",1990-11-08,15000,15000,15000,15000,1278
"254",1990-11-09,15000,15300,14800,15300,1303
"255",1990-11-10,15400,15400,15400,15400,1312
"256",1990-11-12,15400,15600,15400,15400,1312
"257",1990-11-13,15000,15600,15000,15600,1329
"258",1990-11-14,15300,15400,15300,15400,1312
"259",1990-11-15,15000,15400,14800,15400,1312
"260",1990-11-16,15400,15600,15400,15400,1312
"261",1990-11-17,15400,15400,15400,15400,1312
"262",1990-11-19,15400,15600,15400,15600,1329
"263",1990-11-20,15600,15600,15600,15600,1329
"264",1990-11-21,15600,16400,15600,16400,1397
"265",1990-11-22,16000,16000,16000,16000,1363
"266",1990-11-23,15200,15600,15200,15600,1329
"267",1990-11-24,16000,16000,16000,16000,1363
"268",1990-11-26,15200,16200,15200,16200,1380
"269",1990-11-27,16200,16200,15400,15400,1312
"270",1990-11-28,15200,15200,15200,15200,1295
"271",1990-11-29,15000,15200,15000,15200,1295
"272",1990-11-30,15200,15400,15200,15400,1312
"273",1990-12-01,15400,16000,15400,16000,1363
"274",1990-12-03,16000,16000,16000,16000,1363
"275",1990-12-04,15900,15900,15900,15900,1354
"276",1990-12-05,15800,16500,15800,16500,1405
"277",1990-12-06,16500,16500,16500,16500,1405
"278",1990-12-07,16400,16400,15700,16000,1363
"279",1990-12-08,16100,16400,16100,16200,1380
"280",1990-12-10,16200,16200,16200,16200,1380
"281",1990-12-11,16200,16400,16200,16400,1397
"282",1990-12-12,16600,16600,16400,16400,1397
"283",1990-12-13,16400,16400,15800,16400,1397
"284",1990-12-14,16200,16300,15600,16300,1388
"285",1990-12-15,15500,16000,15500,16000,1363
"286",1990-12-17,16000,16000,16000,16000,1363
"287",1990-12-18,15200,16000,15200,16000,1363
"288",1990-12-19,15200,15900,15200,15900,1354
"289",1990-12-20,15100,15100,15100,15100,1286
"290",1990-12-21,15100,15800,15100,15800,1346
"291",1990-12-22,15600,16000,15200,16000,1363
"292",1990-12-24,15800,16000,15200,16000,1363
"293",1990-12-26,16000,16400,16000,16200,1380
"294",1991-01-03,15700,15700,15700,15700,1337
"295",1991-01-04,15700,15700,15700,15700,1337
"296",1991-01-05,15700,15700,15700,15700,1337
"297",1991-01-07,15500,15700,15500,15500,1320
"298",1991-01-08,15300,15300,14900,14900,1269
"299",1991-01-09,14700,14700,14700,14700,1252
"300",1991-01-10,14100,14100,14100,14100,1201
"301",1991-01-11,13500,14000,13500,14000,1192
"302",1991-01-12,13800,14600,13800,14600,1244
"303",1991-01-14,14800,14800,14800,14800,1261
"304",1991-01-15,14200,14200,14200,14200,1209
"305",1991-01-16,13600,13600,13600,13600,1158
"306",1991-01-17,14000,14200,14000,14200,1209
"307",1991-01-18,14000,14200,14000,14200,1209
"308",1991-01-19,13800,13800,13800,13800,1175
"309",1991-01-21,13600,13600,13200,13200,1124
"310",1991-01-22,13000,13700,13000,13700,1167
"311",1991-01-23,13700,13700,13700,13700,1167
"312",1991-01-24,13200,14000,13200,14000,1192
"313",1991-01-25,14000,14000,14000,14000,1192
"314",1991-01-26,13600,13600,13600,13600,1158
"315",1991-01-28,13400,13600,13400,13600,1158
"316",1991-01-29,13400,13800,13400,13800,1175
"317",1991-01-30,13500,13500,13300,13300,1133
"318",1991-01-31,13500,13500,13500,13500,1150
"319",1991-02-01,13500,13500,13500,13500,1150
"320",1991-02-02,13500,13500,13500,13500,1150
"321",1991-02-04,13500,14100,13500,14100,1201
"322",1991-02-05,13600,14200,13600,14200,1209
"323",1991-02-06,14200,14200,14200,14200,1209
"324",1991-02-07,14200,14200,14200,14200,1209
"325",1991-02-08,14000,14000,14000,14000,1192
"326",1991-02-09,13800,13800,13800,13800,1175
"327",1991-02-11,13200,13500,13200,13500,1150
"328",1991-02-12,13400,14100,13400,14100,1201
"329",1991-02-13,14100,14100,14100,14100,1201
"330",1991-02-18,14100,14100,14000,14100,1201
"331",1991-02-19,14200,14200,14000,14000,1192
"332",1991-02-20,13800,13800,13500,13600,1158
"333",1991-02-21,13500,13800,13500,13500,1150
"334",1991-02-22,14000,14000,13600,13600,1158
"335",1991-02-23,13400,14000,13400,14000,1192
"336",1991-02-25,14600,14600,14000,14000,1192
"337",1991-02-26,14200,14200,13900,14000,1192
"338",1991-02-27,13800,13800,13800,13800,1175
"339",1991-02-28,14000,14000,13800,13800,1175
"340",1991-03-02,13800,13800,13800,13800,1175
"341",1991-03-04,13500,13500,13500,13500,1150
"342",1991-03-05,13600,13600,13600,13600,1158
"343",1991-03-06,13600,13900,13600,13900,1184
"344",1991-03-07,13900,13900,13900,13900,1184
"345",1991-03-08,13900,13900,13900,13900,1184
"346",1991-03-09,13900,13900,13900,13900,1184
"347",1991-03-11,13900,14000,13900,14000,1192
"348",1991-03-12,14200,14200,14000,14100,1201
"349",1991-03-13,14200,14200,14100,14100,1201
"350",1991-03-14,14100,14100,14100,14100,1201
"351",1991-03-15,13500,14500,13500,14500,1235
"352",1991-03-16,14500,14500,14100,14100,1201
"353",1991-03-18,14300,14300,14200,14200,1209
"354",1991-03-19,14200,14200,14200,14200,1209
"355",1991-03-20,14200,14200,13800,14200,1209
"356",1991-03-21,14200,14200,14200,14200,1209
"357",1991-03-22,14200,14200,14200,14200,1209
"358",1991-03-23,14200,14200,14200,14200,1209
"359",1991-03-25,13700,14500,13700,14500,1235
"360",1991-03-27,14500,14500,14200,14200,1209
"361",1991-03-28,14000,14000,14000,14000,1192
"362",1991-03-29,13800,13800,13800,13800,1175
"363",1991-03-30,13800,14200,13800,14200,1209
"364",1991-04-01,14000,14400,14000,14400,1227
"365",1991-04-02,14400,14400,14400,14400,1227
"366",1991-04-03,14400,14400,14400,14400,1227
"367",1991-04-04,13800,14400,13800,14000,1192
"368",1991-04-06,14000,14400,14000,14400,1227
"369",1991-04-08,14200,14200,14200,14200,1209
"370",1991-04-09,14000,14300,14000,14300,1218
"371",1991-04-10,14400,14400,14000,14200,1209
"372",1991-04-11,14000,14000,14000,14000,1192
"373",1991-04-12,14400,14400,14400,14400,1227
"374",1991-04-13,14000,14000,14000,14000,1192
"375",1991-04-15,13700,13700,13700,13700,1167
"376",1991-04-16,13700,14000,13700,14000,1192
"377",1991-04-17,14000,14000,14000,14000,1192
"378",1991-04-18,13800,13800,13800,13800,1175
"379",1991-04-19,13800,13800,13800,13800,1175
"380",1991-04-20,13800,13800,13800,13800,1175
"381",1991-04-22,13800,13800,13800,13800,1175
"382",1991-04-23,14200,14200,14200,14200,1209
"383",1991-04-24,14000,14000,14000,14000,1192
"384",1991-04-25,13900,14000,13900,14000,1192
"385",1991-04-26,13800,13800,13800,13800,1175
"386",1991-04-27,13800,13800,13800,13800,1175
"387",1991-04-29,13800,13800,13800,13800,1175
"388",1991-04-30,13800,13800,13800,13800,1175
"389",1991-05-01,13800,13800,13800,13800,1175
"390",1991-05-02,13300,14000,13300,14000,1192
"391",1991-05-03,14000,14000,14000,14000,1192
"392",1991-05-04,14000,14000,14000,14000,1192
"393",1991-05-06,13900,13900,13900,13900,1184
"394",1991-05-07,13500,13500,13500,13500,1150
"395",1991-05-08,13700,13700,13700,13700,1167
"396",1991-05-09,13700,13700,13700,13700,1167
"397",1991-05-10,13700,13700,13700,13700,1167
"398",1991-05-11,13300,13300,13300,13300,1133
"399",1991-05-13,13300,13300,13300,13300,1133
"400",1991-05-14,13400,13400,13400,13400,1141
"401",1991-05-15,13400,13400,13400,13400,1141
"402",1991-05-16,13500,13500,13500,13500,1150
"403",1991-05-17,13500,13500,13500,13500,1150
"404",1991-05-18,13800,13800,13800,13800,1175
"405",1991-05-20,13300,13300,13300,13300,1133
"406",1991-05-22,13300,13300,13300,13300,1133
"407",1991-05-23,12900,12900,12900,12900,1099
"408",1991-05-24,13000,13000,13000,13000,1107
"409",1991-05-25,13000,13000,13000,13000,1107
"410",1991-05-27,13000,13000,13000,13000,1107
"411",1991-05-28,13000,13000,13000,13000,1107
"412",1991-05-29,13000,13000,13000,13000,1107
"413",1991-05-30,13000,13000,13000,13000,1107
"414",1991-05-31,13000,13000,13000,13000,1107
"415",1991-06-01,13000,13000,13000,13000,1107
"416",1991-06-03,12700,12700,12700,12700,1082
"417",1991-06-04,12500,12500,12500,12500,1065
"418",1991-06-05,12600,12600,12600,12600,1073
"419",1991-06-07,12600,12600,12600,12600,1073
"420",1991-06-08,12600,12600,12600,12600,1073
"421",1991-06-10,12600,13100,12600,13100,1116
"422",1991-06-11,13100,13100,13100,13100,1116
"423",1991-06-12,13100,13100,13100,13100,1116
"424",1991-06-13,13100,13100,13100,13100,1116
"425",1991-06-14,13100,13100,13100,13100,1116
"426",1991-06-15,13100,13100,13100,13100,1116
"427",1991-06-17,12500,13500,12500,13500,1150
"428",1991-06-18,13000,13500,13000,13500,1150
"429",1991-06-19,13500,13500,13500,13500,1150
"430",1991-06-21,13500,13500,13500,13500,1150
"431",1991-06-22,13500,13500,13500,13500,1150
"432",1991-06-24,13500,13500,13500,13500,1150
"433",1991-06-25,13400,13400,13400,13400,1141
"434",1991-06-26,13400,13400,13400,13400,1141
"435",1991-06-27,13400,13400,13400,13400,1141
"436",1991-06-28,13700,13700,13700,13700,1167
"437",1991-06-29,13700,13700,13700,13700,1167
"438",1991-07-01,13400,13400,13400,13400,1141
"439",1991-07-02,13400,13400,13400,13400,1141
"440",1991-07-03,13200,13200,13200,13200,1124
"441",1991-07-04,13200,13200,13200,13200,1124
"442",1991-07-05,13200,13200,13200,13200,1124
"443",1991-07-06,13200,13200,13200,13200,1124
"444",1991-07-08,13200,13200,13200,13200,1124
"445",1991-07-09,13200,13200,13200,13200,1124
"446",1991-07-10,12600,13200,12600,13200,1124
"447",1991-07-11,12600,13100,12600,13100,1116
"448",1991-07-12,13000,13000,13000,13000,1107
"449",1991-07-13,13000,13000,13000,13000,1107
"450",1991-07-15,13000,13000,12800,12800,1090
"451",1991-07-16,12800,12800,12800,12800,1090
"452",1991-07-18,12600,12800,12600,12800,1090
"453",1991-07-19,12700,12700,12700,12700,1082
"454",1991-07-20,12600,12600,12600,12600,1073
"455",1991-07-22,12500,12500,12500,12500,1065
"456",1991-07-23,12500,12500,12500,12500,1065
"457",1991-07-24,12400,12500,12400,12500,1065
"458",1991-07-25,12500,12500,12500,12500,1065
"459",1991-07-26,12600,12800,12600,12800,1090
"460",1991-07-27,13000,13000,13000,13000,1107
"461",1991-07-29,13000,13100,13000,13000,1107
"462",1991-07-30,13000,13200,13000,13200,1124
"463",1991-07-31,13200,13500,13000,13000,1107
"464",1991-08-01,13000,13000,13000,13000,1107
"465",1991-08-02,13000,13100,12700,13100,1116
"466",1991-08-03,13100,13100,13100,13100,1116
"467",1991-08-05,13000,13500,13000,13500,1150
"468",1991-08-06,13400,13400,13400,13400,1141
"469",1991-08-07,13400,13400,13400,13400,1141
"470",1991-08-08,13000,13000,13000,13000,1107
"471",1991-08-09,12400,13000,12400,13000,1107
"472",1991-08-10,12500,12500,12500,12500,1065
"473",1991-08-12,12500,12500,12500,12500,1065
"474",1991-08-13,12700,12700,12500,12500,1065
"475",1991-08-14,12300,12300,12300,12300,1048
"476",1991-08-16,12200,12200,12200,12200,1039
"477",1991-08-17,12000,12000,12000,12000,1022
"478",1991-08-19,12200,12200,12100,12100,1031
"479",1991-08-20,12000,12000,12000,12000,1022
"480",1991-08-21,12000,12000,12000,12000,1022
"481",1991-08-22,11400,11700,11400,11700,997
"482",1991-08-23,11700,11800,11700,11800,1005
"483",1991-08-24,11800,11800,11800,11800,1005
"484",1991-08-26,11900,11900,11900,11900,1014
"485",1991-08-27,11900,11900,11900,11900,1014
"486",1991-08-28,11800,11800,11800,11800,1005
"487",1991-08-29,11900,11900,11500,11500,980
"488",1991-08-30,11500,11500,11500,11500,980
"489",1991-08-31,11800,11800,11800,11800,1005
"490",1991-09-02,11800,11800,11800,11800,1005
"491",1991-09-03,11800,11800,11800,11800,1005
"492",1991-09-04,11800,11800,11800,11800,1005
"493",1991-09-05,11800,11800,11800,11800,1005
"494",1991-09-06,11800,11800,11800,11800,1005
"495",1991-09-07,11200,11200,11200,11200,954
"496",1991-09-09,11700,11700,11200,11200,954
"497",1991-09-10,11300,11300,11200,11200,954
"498",1991-09-11,11200,11500,10900,11500,980
"499",1991-09-12,11500,11500,11500,11500,980
"500",1991-09-13,11500,11500,11500,11500,980
"501",1991-09-14,11500,11500,11200,11200,954
"502",1991-09-16,11100,11100,11100,11100,945
"503",1991-09-17,10900,11100,10900,11100,945
"504",1991-09-18,11100,11100,11100,11100,945
"505",1991-09-19,11100,11300,11100,11300,962
"506",1991-09-20,11300,11300,11300,11300,962
"507",1991-09-24,10900,11300,10900,11300,962
"508",1991-09-25,11300,11300,11300,11300,962
"509",1991-09-26,11300,11300,10800,10800,920
"510",1991-09-27,10800,10800,10800,10800,920
"511",1991-09-28,11000,11000,11000,11000,937
"512",1991-09-30,10900,10900,10900,10900,928
"513",1991-10-01,10800,10900,10800,10900,928
"514",1991-10-02,10800,10900,10800,10900,928
"515",1991-10-04,10800,11000,10700,11000,937
"516",1991-10-05,11000,11000,11000,11000,937
"517",1991-10-07,10800,10800,10800,10800,920
"518",1991-10-08,10200,10600,10200,10600,903
"519",1991-10-09,10200,10300,10200,10200,869
"520",1991-10-10,10100,10100,10000,10000,852
"521",1991-10-11,9900,9900,9890,9890,842
"522",1991-10-12,9800,9800,9490,9490,808
"523",1991-10-14,9510,9600,9510,9600,818
"524",1991-10-15,9700,9800,9700,9800,835
"525",1991-10-16,9800,9800,9800,9800,835
"526",1991-10-17,10000,10000,10000,10000,852
"527",1991-10-18,10000,10000,9800,10000,852
"528",1991-10-19,10400,10600,10400,10600,903
"529",1991-10-21,10000,10900,10000,10900,928
"530",1991-10-22,10300,10300,10300,10300,877
"531",1991-10-23,10300,10500,10300,10500,894
"532",1991-10-24,10500,10500,10500,10500,894
"533",1991-10-25,10000,10300,10000,10300,877
"534",1991-10-26,10300,10300,10200,10200,869
"535",1991-10-28,10000,10200,10000,10200,869
"536",1991-10-29,10300,10500,10300,10500,894
"537",1991-10-30,10500,10600,10400,10600,903
"538",1991-10-31,10700,10700,10700,10700,911
"539",1991-11-01,11000,11000,11000,11000,937
"540",1991-11-02,10500,10500,10500,10500,894
"541",1991-11-04,10600,10900,10600,10900,928
"542",1991-11-05,10900,10900,10400,10400,886
"543",1991-11-06,10500,10500,10500,10500,894
"544",1991-11-07,10900,11000,10900,11000,937
"545",1991-11-08,11400,11600,11300,11600,988
"546",1991-11-09,12200,12200,12200,12200,1039
"547",1991-11-11,12000,12800,12000,12800,1090
"548",1991-11-12,13200,13200,12900,12900,1099
"549",1991-11-13,12700,12700,12700,12700,1082
"550",1991-11-14,12300,12400,12300,12400,1056
"551",1991-11-15,12000,12100,12000,12000,1022
"552",1991-11-16,12000,12000,12000,12000,1022
"553",1991-11-18,11900,11900,11900,11900,1014
"554",1991-11-19,12200,12200,12200,12200,1039
"555",1991-11-20,12300,12300,11900,11900,1014
"556",1991-11-21,11700,11900,11700,11900,1014
"557",1991-11-22,12000,12100,12000,12100,1031
"558",1991-11-23,12100,12100,12100,12100,1031
"559",1991-11-25,12000,12000,12000,12000,1022
"560",1991-11-26,12000,12000,12000,12000,1022
"561",1991-11-27,12000,12000,12000,12000,1022
"562",1991-11-28,11500,11500,11500,11500,980
