"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"52",2000-03-15,NA,NA,0,0
"53",2000-03-16,NA,NA,0,0
"54",2000-03-17,NA,NA,0,0
"55",2000-03-20,NA,NA,0,0
"56",2000-03-21,NA,NA,0,0
"57",2000-03-22,NA,NA,0,0
"58",2000-03-23,NA,NA,0,0
"59",2000-03-24,NA,NA,0,0
"60",2000-03-27,NA,NA,0,0
"61",2000-03-28,NA,NA,0,0
"62",2000-03-29,NA,NA,0,0
"63",2000-03-30,NA,NA,0,0
"64",2000-03-31,NA,NA,0,0
"65",2000-04-03,NA,NA,0,0
"66",2000-04-04,NA,NA,0,0
"67",2000-04-06,NA,NA,0,0
"68",2000-04-07,NA,NA,0,0
"69",2000-04-10,NA,NA,0,0
"70",2000-04-11,NA,NA,0,0
"71",2000-04-12,NA,NA,0,0
"72",2000-04-14,NA,NA,0,0
"73",2000-04-17,NA,NA,0,0
"74",2000-04-18,NA,NA,0,0
"75",2000-04-19,NA,NA,0,0
"76",2000-04-20,NA,NA,0,0
"77",2000-04-21,NA,NA,0,0
"78",2000-04-24,NA,NA,0,0
"79",2000-04-25,NA,NA,0,0
"80",2000-04-26,NA,NA,0,0
"81",2000-04-27,NA,NA,0,0
"82",2000-04-28,NA,NA,0,0
"83",2000-05-02,NA,NA,0,0
"84",2000-05-03,NA,NA,0,0
"85",2000-05-04,NA,NA,0,0
"86",2000-05-08,NA,NA,0,0
"87",2000-05-09,NA,NA,0,0
"88",2000-05-10,NA,NA,0,0
"89",2000-05-12,NA,NA,0,0
"90",2000-05-15,NA,NA,0,0
"91",2000-05-16,NA,NA,0,0
"92",2000-05-17,NA,NA,0,0
"93",2000-05-18,NA,NA,0,0
"94",2000-05-19,NA,NA,0,0
"95",2000-05-22,NA,NA,0,0
"96",2000-05-23,NA,NA,0,0
"97",2000-05-24,NA,NA,0,0
"98",2000-05-25,NA,NA,0,0
"99",2000-05-26,NA,NA,0,0
"100",2000-05-29,NA,NA,0,0
"101",2000-05-30,NA,NA,0,0
"102",2000-05-31,NA,NA,0,0
"103",2000-06-01,NA,NA,0,0
"104",2000-06-02,NA,NA,0,0
"105",2000-06-05,NA,NA,0,0
"106",2000-06-07,NA,NA,0,0
"107",2000-06-08,NA,NA,0,0
"108",2000-06-09,NA,NA,0,0
"109",2000-06-12,NA,NA,0,0
"110",2000-06-13,NA,NA,0,0
"111",2000-06-14,NA,NA,0,0
"112",2000-06-15,NA,NA,0,0
"113",2000-06-16,NA,NA,0,0
"114",2000-06-19,NA,NA,0,0
"115",2000-06-20,NA,NA,0,0
"116",2000-06-21,NA,NA,0,0
"117",2000-06-22,97548,14539,7,0
"118",2000-06-23,109164,16271,103,0
"119",2000-06-26,122232,18219,0,0
"120",2000-06-27,136752,20383,-327,0
"121",2000-06-28,153120,22822,0,0
"122",2000-06-29,171336,25537,1402,0
"123",2000-06-30,158400,23609,-145427,0
"124",2000-07-03,177408,26442,105338,0
"125",2000-07-04,198528,29590,-14184,0
"126",2000-07-05,174768,26049,-38589,0
"127",2000-07-06,194040,28921,-38116,0
"128",2000-07-07,171600,25577,-61286,0
"129",2000-07-10,176088,26246,-25890,0
"130",2000-07-11,154968,23098,-5068,0
"131",2000-07-12,146520,21839,-559,0
"132",2000-07-13,146520,21839,14797,0
"133",2000-07-14,155760,23216,2805,0
"134",2000-07-18,158400,23609,4232,0
"135",2000-07-19,150480,22429,6677,0
"136",2000-07-20,150216,22390,2203,0
"137",2000-07-21,147840,22035,-3674,0
"138",2000-07-24,139920,20855,-13111,0
"139",2000-07-25,137280,20461,-31554,0
"140",2000-07-26,147840,22035,20037,0
"141",2000-07-27,143088,21327,-1943,0
"142",2000-07-28,146256,21799,14279,0
"143",2000-07-31,145200,21642,12162,0
"144",2000-08-01,157080,23413,14829,0
"145",2000-08-02,155760,23216,3127,0
"146",2000-08-03,174240,25970,-11920,0
"147",2000-08-04,176352,26285,-22519,0
"148",2000-08-07,166320,24790,35980,0
"149",2000-08-08,165264,24632,6123,0
"150",2000-08-09,161040,24003,49303,0
"151",2000-08-10,161568,24082,33539,0
"152",2000-08-11,161040,24003,28479,0
"153",2000-08-14,161568,24082,24839,0
"154",2000-08-16,157608,23491,-5300,0
"155",2000-08-17,163152,24318,-3377,0
"156",2000-08-18,160776,23964,22860,0
"157",2000-08-21,157080,23413,27123,0
"158",2000-08-22,158136,23570,21075,0
"159",2000-08-23,145200,21642,4470,0
"160",2000-08-24,139920,20855,-5761,0
"161",2000-08-25,144408,21524,25772,0
"162",2000-08-28,151800,22626,574,0
"163",2000-08-29,152328,22704,17589,0
"164",2000-08-30,158400,23609,-35836,54949
"165",2000-08-31,163680,24396,-7194,0
"166",2000-09-01,163152,24318,-254,0
"167",2000-09-04,171336,25537,46720,0
"168",2000-09-05,168960,25183,46603,0
"169",2000-09-06,167640,24987,33720,30124
"170",2000-09-07,163152,24318,26842,0
"171",2000-09-08,162888,24278,17481,0
"172",2000-09-14,162096,24160,27081,0
"173",2000-09-15,155496,23177,4430,0
"174",2000-09-18,141240,21052,10751,0
"175",2000-09-19,143880,21445,44074,0
"176",2000-09-20,150216,22390,41590,0
"177",2000-09-21,139920,20855,1843,0
"178",2000-09-22,123288,18376,-40069,-15754
"179",2000-09-25,128040,19084,3997,0
"180",2000-09-26,129888,19360,50234,0
"181",2000-09-27,145464,21681,-25613,82602
"182",2000-09-28,144144,21485,-10923,0
"183",2000-09-29,149160,22232,4002,0
"184",2000-10-02,142296,21209,-9171,0
"185",2000-10-04,137280,20461,7752,-29234
"186",2000-10-05,142296,21209,5831,4055
"187",2000-10-06,142296,21209,20927,0
"188",2000-10-09,145200,21642,-31782,0
"189",2000-10-10,142296,21209,-4611,0
"190",2000-10-11,132000,19674,68201,0
"191",2000-10-12,129360,19281,50387,-22998
"192",2000-10-13,118800,17707,60317,-5178
"193",2000-10-16,130680,19478,0,0
"194",2000-10-17,129360,19281,19762,0
"195",2000-10-18,125928,18769,-2945,0
"196",2000-10-19,126720,18887,2872,0
"197",2000-10-20,130680,19478,26963,0
"198",2000-10-23,126720,18887,73,0
"199",2000-10-24,126456,18848,-4663,0
"200",2000-10-25,125400,18691,304,0
"201",2000-10-26,123024,18337,1840,0
"202",2000-10-27,124872,18612,2294,0
"203",2000-10-30,118800,17707,14543,0
"204",2000-10-31,117480,17510,13263,0
"205",2000-11-01,121440,18101,27162,0
"206",2000-11-02,124080,18494,29211,0
"207",2000-11-03,129360,19281,36314,0
"208",2000-11-06,132000,19674,36124,0
"209",2000-11-07,131472,19596,3709,0
"210",2000-11-08,126192,18809,11947,0
"211",2000-11-09,126984,18927,19197,0
"212",2000-11-10,128304,19124,15940,0
"213",2000-11-13,129360,19281,3368,0
"214",2000-11-14,136752,20383,20252,0
"215",2000-11-15,135960,20265,42188,0
"216",2000-11-16,131736,19635,-366,0
"217",2000-11-17,126456,18848,-10411,0
"218",2000-11-20,125664,18730,119,0
"219",2000-11-21,123288,18376,4179,0
"220",2000-11-22,118800,17707,-2813,0
"221",2000-11-23,116160,17314,-11249,0
"222",2000-11-24,114840,17117,-15697,0
"223",2000-11-27,120120,17904,24078,0
"224",2000-11-28,118536,17668,9493,0
"225",2000-11-29,110616,16487,3299,0
"226",2000-11-30,102960,15346,-10938,0
"227",2000-12-01,90684,13516,-29264,0
"228",2000-12-04,89760,13379,-86803,0
"229",2000-12-05,82236,12257,-107533,6337
"230",2000-12-06,86328,12867,-18940,0
"231",2000-12-07,79200,11805,-48300,0
"232",2000-12-08,73920,11018,-13549,0
"233",2000-12-11,82764,12336,-51532,0
"234",2000-12-12,76824,11451,-18326,0
"235",2000-12-13,80520,12001,3063,0
"236",2000-12-14,80388,11982,13259,0
"237",2000-12-15,75240,11214,-12834,0
"238",2000-12-18,70092,10447,3740,-5352
"239",2000-12-19,70752,10546,22837,0
"240",2000-12-20,72600,10821,20722,0
"241",2000-12-21,70488,10506,20499,0
"242",2000-12-22,73392,10939,30887,0
"243",2000-12-26,76560,11411,-1091,0
"244",2001-01-02,82368,12266,19710,0
"245",2001-01-03,79200,11795,0,0
"246",2001-01-04,88704,13210,24414,0
"247",2001-01-05,89298,13298,-33176,0
"248",2001-01-08,89298,13298,-17541,0
"249",2001-01-09,97020,14448,48038,0
"250",2001-01-10,92664,13800,-32795,0
"251",2001-01-11,95040,14153,2228,0
"252",2001-01-12,100584,14979,40484,0
"253",2001-01-15,112464,16748,-53323,57481
"254",2001-01-16,119592,17810,-34103,59092
"255",2001-01-17,122562,18252,-7982,0
"256",2001-01-18,115632,17220,14461,0
"257",2001-01-19,116028,17279,30802,0
"258",2001-01-22,129888,19343,10450,97745
"259",2001-01-26,126522,18842,-3491,12817
"260",2001-01-29,125136,18635,-22396,0
"261",2001-01-30,134640,20051,88880,0
"262",2001-01-31,150678,22439,36561,39756
"263",2001-02-01,152460,22704,-3284,16256
"264",2001-02-02,158400,23589,4411,0
"265",2001-02-05,150480,22410,10433,0
"266",2001-02-06,150480,22410,8697,0
"267",2001-02-07,142560,21230,-11768,0
"268",2001-02-08,150084,22351,-31738,0
"269",2001-02-09,150480,22410,-64437,22753
"270",2001-02-12,162360,24179,45569,0
"271",2001-02-13,163152,24297,-12331,0
"272",2001-02-14,161964,24120,-2632,0
"273",2001-02-15,164340,24474,-3427,0
"274",2001-02-16,167904,25004,94479,0
"275",2001-02-19,170874,25447,7406,0
"276",2001-02-20,178200,26538,-300,68410
"277",2001-02-21,179784,26774,-40562,74269
"278",2001-02-22,173448,25830,-15935,0
"279",2001-02-23,168300,25063,-15923,0
"280",2001-02-26,168696,25122,6354,0
"281",2001-02-27,165132,24592,43940,0
"282",2001-02-28,173448,25830,79573,0
"283",2001-03-02,167508,24945,13515,-5765
"284",2001-03-05,165132,24592,-11035,-21470
"285",2001-03-06,163944,24415,11567,0
"286",2001-03-07,166320,24768,18322,0
"287",2001-03-08,173844,25889,-33319,22063
"288",2001-03-09,187308,27894,-8122,80882
"289",2001-03-12,172260,25653,48418,-190128
"290",2001-03-13,151668,22586,-8831,-152774
"291",2001-03-14,154044,22940,-48313,-4840
"292",2001-03-15,150084,22351,-27113,-17553
"293",2001-03-16,142956,21289,-44433,0
"294",2001-03-19,138006,20552,-95141,-7115
"295",2001-03-20,138204,20581,1120,-3472
"296",2001-03-21,132660,19756,57745,-51679
"297",2001-03-22,141372,21053,19165,-10141
"298",2001-03-23,138600,20640,36368,0
"299",2001-03-26,142560,21230,4263,10828
"300",2001-03-27,140976,20994,6958,0
"301",2001-03-28,136620,20346,-46653,0
"302",2001-03-29,136818,20375,4785,0
"303",2001-03-30,129888,19343,-50959,-7927
"304",2001-04-02,125532,18694,-18653,0
"305",2001-04-03,116820,17397,19302,-697
"306",2001-04-04,108900,16217,-18859,-23529
"307",2001-04-06,111672,16630,-30948,6812
"308",2001-04-09,109296,16276,190,0
"309",2001-04-10,106920,15923,2650,0
"310",2001-04-11,110880,16512,-65749,0
"311",2001-04-12,110484,16453,223696,-28791
"312",2001-04-13,122364,18223,-72684,67884
"313",2001-04-16,122958,18311,-205832,9505
"314",2001-04-17,123948,18458,-8544,0
"315",2001-04-18,127314,18960,-11214,29351
"316",2001-04-19,154440,19347,-169343,14563
"317",2001-04-20,150322,18831,30508,5840
"318",2001-04-23,152638,19121,-36634,0
"319",2001-04-24,152896,19153,-9184,0
"320",2001-04-25,155470,19476,-81559,2584
"321",2001-04-26,157529,19734,18236,-1377
"322",2001-04-27,159073,19927,-28870,-1543
"323",2001-04-30,169884,21281,16691,0
"324",2001-05-02,167310,20959,14436,-13085
"325",2001-05-03,166795,20894,59890,0
"326",2001-05-04,162419,20346,22103,0
"327",2001-05-07,169884,21281,-6161,0
"328",2001-05-08,166795,20894,100467,0
"329",2001-05-09,160618,20120,34268,6480
"330",2001-05-10,163964,20540,-6912,19356
"331",2001-05-11,171428,21475,40056,-10087
"332",2001-05-14,183011,22926,85252,-1045
"333",2001-05-15,177091,22184,57375,-22090
"334",2001-05-16,168597,21120,112590,1183
"335",2001-05-17,175547,21991,29163,45475
"336",2001-05-18,187902,23538,-205952,509693
"337",2001-05-21,194080,24312,70839,4588
"338",2001-05-22,191506,23990,156340,1885
"339",2001-05-23,185328,23216,47601,-12845
"340",2001-05-24,179665,22507,-28376,-778
"341",2001-05-25,180180,22571,-79986,-8323
"342",2001-05-28,178121,22313,-605,-2781
"343",2001-05-29,174260,21829,22783,0
"344",2001-05-30,166023,20798,-98855,2470
"345",2001-05-31,150579,18863,-300628,-28531
"346",2001-06-01,145946,18283,-17379,-1445
"347",2001-06-04,139511,17476,66196,-417763
"348",2001-06-05,149035,18669,66995,-6914
"349",2001-06-07,150579,18863,20661,-14366
"350",2001-06-08,152381,19089,-9862,0
"351",2001-06-11,146203,18315,8544,0
"352",2001-06-12,146975,18412,-20552,3433
"353",2001-06-13,144659,18121,-22700,0
"354",2001-06-14,143629,17992,-42072,0
"355",2001-06-15,140283,17573,-14484,0
"356",2001-06-18,134878,16896,-77180,0
"357",2001-06-19,128185,16058,-125134,-2527
"358",2001-06-20,130244,16316,-4057,0
"359",2001-06-21,126641,15864,36415,-49960
"360",2001-06-22,122008,15284,-29485,0
"361",2001-06-25,119176,14929,-2099,-932
"362",2001-06-26,111197,13930,-26976,-837
"363",2001-06-27,124324,15574,-36942,38630
"364",2001-06-28,126126,15800,-126470,86998
"365",2001-06-29,129730,16251,-70363,-4905
"366",2001-07-02,124324,15574,543,22
"367",2001-07-03,126126,15800,30162,29
"368",2001-07-04,127413,15961,-3055,15
"369",2001-07-05,125611,15735,13339,0
"370",2001-07-06,119434,14961,22990,0
"371",2001-07-09,105791,13252,70149,-103946
"372",2001-07-10,108108,13543,-32107,0
"373",2001-07-11,101416,12704,12350,0
"374",2001-07-12,113513,14220,-2555,0
"375",2001-07-13,112484,14091,-28607,16465
"376",2001-07-16,114286,14316,14015,2200
"377",2001-07-18,116602,14607,-23210,75
"378",2001-07-19,114286,14316,-5097,-670
"379",2001-07-20,107078,13414,5407,0
"380",2001-07-23,99356,12446,8792,0
"381",2001-07-24,102960,12898,-14342,-470
"382",2001-07-25,100386,12575,-3045,-1152
"383",2001-07-26,101416,12704,2295,0
"384",2001-07-27,104762,13123,-22390,0
"385",2001-07-30,102188,12801,-14443,3232
"386",2001-07-31,102445,12833,694,2
"387",2001-08-01,105534,13220,18082,7688
"388",2001-08-02,108108,13543,-5833,-598
"389",2001-08-03,106049,13285,-9456,0
"390",2001-08-06,112741,14123,12795,1344
"391",2001-08-07,114286,14316,14287,0
"392",2001-08-08,109138,13672,-31222,-5899
"393",2001-08-09,102188,12801,-7296,0
"394",2001-08-10,102960,12898,-19769,0
"395",2001-08-13,101416,12704,975,0
"396",2001-08-14,99356,12446,-4866,10
"397",2001-08-16,94466,11834,-14348,-2031
"398",2001-08-17,93179,11672,-7839,0
"399",2001-08-20,87773,10995,-6560,0
"400",2001-08-21,88546,11092,0,-27220
"401",2001-08-22,89060,11157,-833,1675
"402",2001-08-23,85972,10770,36498,0
"403",2001-08-24,89060,11157,1912,0
"404",2001-08-27,91120,11415,-5091,0
"405",2001-08-28,87259,10931,-560,0
"406",2001-08-29,77735,9738,-60198,-17576
"407",2001-08-30,72587,9093,-15891,0
"408",2001-08-31,64607,8093,-30493,0
"409",2001-09-03,64865,8126,17233,0
"410",2001-09-04,72587,9093,-11060,0
"411",2001-09-05,69498,8706,-14,0
"412",2001-09-06,71300,8932,-7083,0
"413",2001-09-07,71815,8996,-4006,-2878
"414",2001-09-10,73359,9190,-5584,0
"415",2001-09-11,73874,9254,-327,1460
"416",2001-09-12,65122,8158,0,0
"417",2001-09-13,63320,7932,111886,-234
"418",2001-09-14,55856,6997,38057,-1086
"419",2001-09-17,49163,6159,-418,0
"420",2001-09-18,54826,6868,-50,0
"421",2001-09-19,52767,6610,0,0
"422",2001-09-20,50965,6384,12408,0
"423",2001-09-21,50965,6384,9860,0
"424",2001-09-24,53539,6707,4616,12031
"425",2001-09-25,50142,6281,-32637,8248
"426",2001-09-26,50708,6352,10190,0
"427",2001-09-27,54054,6771,-27101,0
"428",2001-09-28,54311,6804,-29946,0
"429",2001-10-04,60746,7610,-101212,40276
"430",2001-10-05,63578,7964,-9218,31011
"431",2001-10-08,64350,8061,-55,0
"432",2001-10-09,68726,8609,-89969,-1350
"433",2001-10-10,65894,8255,-71,0
"434",2001-10-11,66667,8351,-4313,2590
"435",2001-10-12,65380,8190,-1210,0
"436",2001-10-15,63063,7900,-4063,12
"437",2001-10-16,64865,8126,-29336,0
"438",2001-10-17,68983,8641,-42529,-2700
"439",2001-10-18,65380,8190,54,0
"440",2001-10-19,64865,8126,-401,-125
"441",2001-10-22,66152,8287,3340,0
"442",2001-10-23,68726,8609,-6683,0
"443",2001-10-24,68983,8641,13524,0
"444",2001-10-25,71557,8964,13413,0
"445",2001-10-26,74131,9286,-206,0
"446",2001-10-29,75933,9512,9989,0
"447",2001-10-30,67696,8480,-14077,-39968
"448",2001-10-31,65380,8190,-38701,0
"449",2001-11-01,65637,8222,-30006,0
"450",2001-11-02,64350,8061,-44835,0
"451",2001-11-05,64865,8126,-37760,126
"452",2001-11-06,66409,8319,9710,0
"453",2001-11-07,63063,7900,1492,0
"454",2001-11-08,63835,7997,0,0
"455",2001-11-09,64350,8061,-49,0
"456",2001-11-12,65894,8255,1250,0
"457",2001-11-13,65637,8222,-2096,-130
"458",2001-11-14,72587,9093,-12102,0
"459",2001-11-15,67439,8448,-9206,13252
"460",2001-11-16,72587,9093,-1277,10733
"461",2001-11-19,76963,9641,181,38947
"462",2001-11-20,72587,9093,-59,-70835
"463",2001-11-21,70270,8803,0,13598
"464",2001-11-22,71557,8964,-42,140
"465",2001-11-23,70528,8835,-860,0
"466",2001-11-26,71815,8996,-50,0
"467",2001-11-27,72587,9093,1624,0
"468",2001-11-28,68726,8609,39880,-13629
"469",2001-11-29,68468,8577,16217,-17011
"470",2001-11-30,73616,9222,31503,0
"471",2001-12-03,77735,9738,33278,0
"472",2001-12-04,81596,10221,42129,23134
"473",2001-12-05,83140,10415,140,33506
"474",2001-12-06,92921,11640,20678,21878
"475",2001-12-07,94723,11866,9449,-24172
"476",2001-12-10,92149,11543,-308,-44785
"477",2001-12-11,86744,10866,5033,0
"478",2001-12-12,90862,11382,55264,-883
"479",2001-12-13,96268,12059,42994,0
"480",2001-12-14,102960,12898,-40771,0
"481",2001-12-17,98069,12285,-1993,0
"482",2001-12-18,93436,11705,81737,0
"483",2001-12-19,82368,10318,-52452,-32263
"484",2001-12-20,81081,10157,-4712,-772
"485",2001-12-21,74903,9383,1327,0
"486",2001-12-24,73102,9157,15677,0
"487",2001-12-26,73102,9157,-60,0
"488",2001-12-27,76963,9641,502,0
"489",2001-12-28,80824,10125,31169,0
"490",2002-01-02,81081,10157,-8184,0
"491",2002-01-03,79794,9996,-2357,0
"492",2002-01-04,80824,10125,-20517,0
"493",2002-01-07,79537,9964,-745,0
"494",2002-01-08,76190,9544,1412,0
"495",2002-01-09,80566,10092,14325,0
"496",2002-01-10,80566,10092,7703,0
"497",2002-01-11,81338,10189,44307,0
"498",2002-01-14,78764,9867,118,0
"499",2002-01-15,74646,9351,-31563,0
"500",2002-01-16,75418,9448,7145,0
"501",2002-01-17,72844,9125,-601,0
"502",2002-01-18,70270,8803,-219,0
"503",2002-01-21,68726,8609,-446,0
"504",2002-01-22,68726,8609,-527,0
"505",2002-01-23,68983,8641,-252,0
"506",2002-01-24,70528,8835,20398,249
"507",2002-01-25,70528,8835,-28121,6614
"508",2002-01-28,77220,9673,-17943,0
"509",2002-01-29,72072,9028,-60966,0
"510",2002-01-30,67954,8513,-1678,0
"511",2002-01-31,68983,8641,-8227,0
"512",2002-02-01,69498,8706,-94,0
"513",2002-02-04,68983,8641,6650,0
"514",2002-02-05,68983,8641,22,0
"515",2002-02-06,67696,8480,-67,0
"516",2002-02-07,63320,7932,-93,0
"517",2002-02-08,63320,7932,69,0
"518",2002-02-14,64607,8093,13,0
"519",2002-02-15,66409,8319,19562,0
"520",2002-02-18,68726,8609,9788,0
"521",2002-02-19,64865,8126,-284,0
"522",2002-02-20,64350,8061,17,0
"523",2002-02-21,64607,8093,32,0
"524",2002-02-22,64607,8093,-326,0
"525",2002-02-25,62806,7868,-301,0
"526",2002-02-26,62806,7868,38,0
"527",2002-02-27,63320,7932,79,0
"528",2002-02-28,66924,8384,7315,0
"529",2002-03-04,73102,9157,66321,28687
"530",2002-03-05,71042,8899,11304,-7369
"531",2002-03-06,75161,9415,42340,0
"532",2002-03-07,74646,9351,9001,0
"533",2002-03-08,71815,8996,-30520,0
"534",2002-03-11,72072,9028,23930,0
"535",2002-03-12,77992,9770,-51878,14976
"536",2002-03-13,78250,9802,14231,0
"537",2002-03-14,80309,10060,12502,0
"538",2002-03-15,89833,11253,82520,0
"539",2002-03-18,97040,12156,43461,-9685
"540",2002-03-19,100643,12608,166731,0
"541",2002-03-20,102960,12898,301917,-60253
"542",2002-03-21,105019,13156,167211,0
"543",2002-03-22,117374,14703,93634,42200
"544",2002-03-25,108623,13607,37563,-19238
"545",2002-03-26,108623,13607,40595,-42621
"546",2002-03-27,112226,14059,81044,0
"547",2002-03-28,108623,13607,13018,0
"548",2002-03-29,108880,13639,-23807,0
"549",2002-04-01,100386,12575,47636,0
"550",2002-04-02,100386,12575,88029,0
"551",2002-04-03,97812,12253,-40801,0
"552",2002-04-04,100386,12575,6450,0
"553",2002-04-08,100386,12575,-1940,0
"554",2002-04-09,99356,12446,19452,0
"555",2002-04-10,88546,11092,19122,3240
"556",2002-04-11,95238,11930,43277,0
"557",2002-04-12,94208,11801,14431,0
"558",2002-04-15,94723,11866,12444,0
"559",2002-04-16,96525,12092,19547,0
"560",2002-04-17,97812,12253,1800,0
"561",2002-04-18,99871,12511,21420,0
"562",2002-04-19,95238,11930,19561,0
"563",2002-04-22,92664,11608,33054,0
"564",2002-04-23,90090,11286,-17630,0
"565",2002-04-24,84942,10641,17288,0
"566",2002-04-25,74903,9383,-29020,0
"567",2002-04-26,79794,9996,-43230,3354
"568",2002-04-29,79794,9996,-52,0
"569",2002-04-30,82368,10318,9176,0
"570",2002-05-02,85457,10705,4042,0
"571",2002-05-03,83398,10447,2947,0
"572",2002-05-06,78250,9802,-701,0
"573",2002-05-07,78250,9802,-3565,-7271
"574",2002-05-08,85457,10705,-50976,24708
"575",2002-05-09,85457,10705,-48403,16690
"576",2002-05-10,79022,9899,-70505,-7692
"577",2002-05-13,76705,9609,7725,-7477
"578",2002-05-14,75933,9512,-12310,-4500
"579",2002-05-15,79794,9996,56351,-11319
"580",2002-05-16,75161,9415,-30990,0
"581",2002-05-17,77992,9770,2322,-5250
"582",2002-05-20,76190,9544,10483,0
"583",2002-05-21,71815,8996,-45843,-15453
"584",2002-05-22,71815,8996,-17701,0
"585",2002-05-23,70013,8770,-60151,13670
"586",2002-05-24,70528,8835,12541,0
"587",2002-05-27,70785,8867,30730,0
"588",2002-05-28,70528,8835,15383,0
"589",2002-05-29,67439,8448,-6612,0
"590",2002-05-30,66924,8384,2610,0
"591",2002-05-31,66409,8319,4715,0
"592",2002-06-03,66409,8319,7665,0
"593",2002-06-04,65637,8222,-3343,0
"594",2002-06-05,70785,8867,12725,0
"595",2002-06-07,67181,8416,6510,0
"596",2002-06-10,71557,8964,-377,0
"597",2002-06-11,71557,8964,6890,0
"598",2002-06-12,70013,8770,0,-13684
"599",2002-06-14,69755,8738,0,0
"600",2002-06-17,70528,8835,0,0
"601",2002-06-18,68726,8609,-135,0
"602",2002-06-19,63320,7932,-3544,0
"603",2002-06-20,61261,7674,1964,0
"604",2002-06-21,60232,7545,-1053,0
"605",2002-06-24,57658,7223,2840,0
"606",2002-06-25,53282,6675,43,0
"607",2002-06-26,47104,5901,-442,0
"608",2002-06-27,47876,5997,-10450,0
"609",2002-06-28,53024,6642,9397,0
"610",2002-07-02,51995,6513,0,0
"611",2002-07-03,51737,6481,-2759,0
"612",2002-07-04,53539,6707,-14164,0
"613",2002-07-05,54054,6771,-8345,0
"614",2002-07-08,52510,6578,-3836,0
"615",2002-07-09,53539,6707,-10324,0
"616",2002-07-10,55084,6900,0,0
"617",2002-07-11,55598,6965,0,0
"618",2002-07-12,58687,7352,0,0
"619",2002-07-15,58687,7352,10618,0
"620",2002-07-16,63320,7932,-833,0
"621",2002-07-18,62806,7868,4749,0
"622",2002-07-19,59717,7481,3136,0
"623",2002-07-22,52767,6610,0,0
"624",2002-07-23,54569,6836,-30573,0
"625",2002-07-24,50656,6346,0,0
"626",2002-07-25,51274,6423,0,0
"627",2002-07-26,48906,6126,0,0
"628",2002-07-29,48906,6126,2742,0
"629",2002-07-30,52252,6546,5075,0
"630",2002-07-31,50965,6384,990,0
"631",2002-08-01,51480,6449,2140,0
"632",2002-08-02,50708,6352,-1633,0
"633",2002-08-05,48391,6062,0,0
"634",2002-08-06,48957,6133,2853,0
"635",2002-08-07,50193,6288,0,0
"636",2002-08-08,50450,6320,980,0
"637",2002-08-09,51429,6442,8980,0
"638",2002-08-12,50450,6320,0,0
"639",2002-08-13,50965,6384,4949,0
"640",2002-08-14,51480,6449,0,0
"641",2002-08-16,53539,6707,-1051,0
"642",2002-08-19,53797,6739,1045,0
"643",2002-08-20,54311,6804,0,0
"644",2002-08-21,53539,6707,-8970,0
"645",2002-08-22,53797,6739,-2109,0
"646",2002-08-23,54569,6836,0,0
"647",2002-08-26,53282,6675,1035,0
"648",2002-08-27,53539,6707,0,0
"649",2002-08-28,51995,6513,0,0
"650",2002-08-29,51171,6410,0,0
"651",2002-08-30,50862,6371,-2307,0
"652",2002-09-02,50090,6275,812,0
"653",2002-09-03,49421,6191,-11415,0
